update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1948,3989504,885.8390782170925,4975,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1014.5625,782.3202644018305,10.0,2000.0,1.9456547424197197,0.0032883937601582147,-0.0011047465857245697,0.00011492498827436748,0.0024864903783893767,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1949,3991552,951.3564732160656,4977,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1013.1875,783.9143144143688,10.0,2000.0,1.9457756094634533,0.001031186916407023,0.00021488660649993108,1.7965992007984433e-07,0.0003703174408039092,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1950,3993600,925.9779643593865,4979,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1013.1875,783.9143144143688,10.0,2000.0,1.9458987563848495,0.0013063976512057707,0.00023407847083944944,3.6344192134996067e-09,4.322409204000762e-05,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1951,3995648,942.9032697917067,4982,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1225.8125,760.5665831100852,10.0,2000.0,1.9459075592458248,0.0010517031223571394,0.00023599712267241557,2.304931226437823e-08,3.377636075458931e-05,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1952,3997696,901.7023190301682,4984,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1284.875,730.1753107131191,10.0,2000.0,1.9459094107151031,0.0008609146716480609,0.000173318460383598,9.636531010659422e-09,3.331998537860449e-05,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1953,3999744,952.7327380205701,4986,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1384.1875,712.409399393179,10.0,2000.0,1.945909809321165,0.0007103580319380853,0.00014148838499750127,6.268455025881803e-09,3.0989044456841336e-05,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1954,4001792,876.5748329673427,4988,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1343.625,758.3780286736952,10.0,2000.0,1.945910107344389,0.0005985633979435079,0.00010936609896816663,1.4789372174833781e-09,1.8969858398870672e-05,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1955,4003840,953.1655481403865,4991,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811,1343.625,758.3780286736952,10.0,2000.0,1.9459101483225822,0.000507166074385168,9.118286789089325e-05,5.56755471586845e-10,1.3941513313068584e-05,0.010243750177323818,0.03967387383948442,0.0,0.1639000028371811
1956,4005888,839.7642846801094,4993,0.0,0.0,0.0,0.0,1320.1875,783.7071534340809,10.0,2000.0,1.945910234004259,0.0004209608841847512,8.358372178918216e-05,2.120912671182973e-09,1.572223861057785e-05,0.0,0.0,0.0,0.0
1957,4007936,897.7474198187351,4995,0.0,0.0,0.0,0.0,1320.1875,783.7071534340809,10.0,2000.0,1.9459101669490337,0.0003629058310252731,6.52672752039507e-05,3.0462370256487126e-10,1.0876464577425447e-05,0.0,0.0,0.0,0.0
1958,4009984,933.9944257831396,4998,0.0,0.0,0.0,0.0,1249.9375,740.8530107880713,206.0,2000.0,1.9459102414548397,0.00029566836292360676,6.864528143069037e-05,2.4682273482012906e-09,1.4439121150728056e-05,0.0,0.0,0.0,0.0
1959,4012032,837.1904252365227,5000,0.0,0.0,0.0,0.0,1210.6875,716.3042055186819,206.0,2000.0,1.945910170674324,0.00025824757358350325,4.8653510361873487e-05,4.610369239155254e-10,7.201079277695002e-06,0.0,0.0,0.0,0.0
1960,4014080,938.6936161572803,5002,0.0,0.0,0.0,0.0,1095.0,728.8473777136061,149.0,2000.0,1.9459101036190987,0.00022045867581255152,4.1826244000731094e-05,3.589043198921893e-10,7.23997627292769e-06,0.0,0.0,0.0,0.0
1961,4016128,907.5012140958514,5004,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1076.75,715.3736348929838,149.0,2000.0,1.9451818577945232,0.0011066067304454918,-0.0011299450321757831,0.00032629939932904417,0.001927180655923099,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1962,4018176,930.3918205480385,5007,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1166.625,735.116221678586,149.0,2000.0,1.9452497996389866,0.00030727433841093443,5.390430112583999e-05,1.7706954243135176e-08,0.00019308078016517594,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1963,4020224,901.7080929284973,5009,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1025.25,760.1684435044643,107.0,2000.0,1.9457509703934193,0.00011107844011348789,2.2944662362078816e-05,1.8667027754278032e-10,7.094083048193848e-05,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1964,4022272,968.02982140559,5011,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1058.5,734.8192805037168,107.0,2000.0,1.945864450186491,9.366245785713545e-05,1.888383337700361e-05,1.1442697006938674e-10,3.7763308806242585e-05,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1965,4024320,907.3338475283045,5013,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,974.125,702.0216231534467,107.0,2000.0,1.9458972290158272,7.743575429230987e-05,1.623799664685066e-05,1.0090124043368384e-10,2.0166634492763068e-05,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1966,4026368,882.122263898281,5016,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1080.0,708.3181665042906,107.0,2000.0,1.945906974375248,6.502534620267397e-05,1.2396958084082144e-05,3.115853522460757e-11,1.0334170515504185e-05,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1967,4028416,956.4858633319388,5018,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1123.8125,762.1450172662352,107.0,2000.0,1.945909459143877,5.3859808417655586e-05,1.0933099446219785e-05,3.8637273475040576e-11,5.432748856620977e-06,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1968,4030464,907.0324367406054,5020,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434,1205.75,761.3585308512672,107.0,2000.0,1.945909958332777,4.537272161542205e-05,9.245353083997543e-06,2.6726247462968006e-11,2.754386644119499e-06,0.02107187546789646,0.08161102276051961,0.0,0.3371500074863434
1969,4032512,942.9692045209296,5022,0.0,0.0,0.0,0.0,1230.75,794.8515191531058,22.0,2000.0,1.945910207927227,3.7208853768788686e-05,7.887916453341859e-06,2.7278140250081018e-11,2.289367459545458e-06,0.0,0.0,0.0,0.0
1970,4034560,873.7522709340279,5025,0.0,0.0,0.0,0.0,1279.125,745.4325820454859,22.0,2000.0,1.9459100365638733,3.216092488855793e-05,6.432388104826714e-06,1.2767163716476907e-11,1.2205034026770562e-06,0.0,0.0,0.0,0.0
1971,4036608,949.2606476305489,5027,0.0,0.0,0.0,0.0,1208.5625,727.0641279101521,22.0,2000.0,1.9459102377295494,2.7686091073064745e-05,5.240256726324333e-06,5.812671716092584e-12,9.210347989905646e-07,0.0,0.0,0.0,0.0
1972,4038656,899.4707210103301,5029,0.0,0.0,0.0,0.0,1169.0625,767.5939249328059,22.0,2000.0,1.945910256356001,2.3858935890075372e-05,4.457327449358672e-06,4.0331607309787316e-12,8.065568643560176e-07,0.0,0.0,0.0,0.0
1973,4040704,973.4832688797128,5031,0.0,0.0,0.0,0.0,1093.0625,752.1779600558301,22.0,2000.0,1.94591024518013,2.0246774113275023e-05,4.2432336186948305e-06,6.814848496985732e-12,6.55060971176464e-07,0.0,0.0,0.0,0.0
1974,4042752,846.5108107841766,5034,0.0,0.0,0.0,0.0,1071.8125,787.4923982768024,18.0,2000.0,1.9459102228283882,1.7294032033987605e-05,3.438070692141082e-06,4.355203704457539e-12,5.212072485284343e-07,0.0,0.0,0.0,0.0
1975,4044800,968.4709668457957,5036,0.0,0.0,0.0,0.0,991.125,756.6504208516639,18.0,2000.0,1.9459102526307106,1.4833134372338463e-05,2.867487935986901e-06,2.2844628181937295e-12,4.5429603819642e-07,0.0,0.0,0.0,0.0
1976,4046848,974.8007648669596,5038,0.0,0.0,0.0,0.0,976.625,758.3134143446231,18.0,2000.0,1.945910107344389,1.2989469809099319e-05,2.432668431140428e-06,1.1569427552518086e-12,3.4141278024978304e-07,0.0,0.0,0.0,0.0
1977,4048896,903.4248890088323,5040,0.0,0.0,0.0,0.0,876.1875,721.6537620935334,18.0,2000.0,1.9459102153778076,1.1381992919723416e-05,2.1011756388134017e-06,9.350685890258744e-13,4.0554651150894364e-07,0.0,0.0,0.0,0.0
1978,4050944,965.2390599601181,5042,0.0,0.0,0.0,0.0,876.1875,721.6537620935334,18.0,2000.0,1.9459102302789688,9.898364112359559e-06,1.7547389781213951e-06,2.2384692882997906e-13,2.8086861748307185e-07,0.0,0.0,0.0,0.0
1979,4052992,892.7432610881324,5045,0.0,0.0,0.0,0.0,1010.1875,677.924886948215,18.0,2000.0,1.9459102936089039,8.532051310794486e-06,1.6794631108041358e-06,9.759821972138167e-13,3.115558355534973e-07,0.0,0.0,0.0,0.0
1980,4055040,883.3051981518523,5047,0.0,0.0,0.0,0.0,1081.5625,717.1114774522508,18.0,2000.0,1.9459102973341942,7.4052113063771685e-06,1.4733727482507675e-06,6.656715164744603e-13,2.598676792077151e-07,0.0,0.0,0.0,0.0
1981,4057088,753.6807443720063,5050,0.0,0.0,0.0,0.0,1145.0,746.959085224887,3.0,2000.0,1.9459101855754852,6.4313162226881104e-06,1.2618148765852766e-06,5.328353967502648e-13,1.9624556499902068e-07,0.0,0.0,0.0,0.0
1982,4059136,813.8548706647805,5052,0.0,0.0,0.0,0.0,1026.3125,752.5244779033769,3.0,2000.0,1.9459101259708405,5.597494649123291e-06,1.074067309758675e-06,3.3846614717388944e-13,1.58664237374812e-07,0.0,0.0,0.0,0.0
1983,4061184,890.9588347953709,5054,0.0,0.0,0.0,0.0,1026.3125,752.5244779033769,3.0,2000.0,1.9459101893007755,4.932636585408545e-06,9.054737439839755e-07,1.6656591787260334e-13,1.420003162093189e-07,0.0,0.0,0.0,0.0
1984,4063232,945.0964734100198,5057,0.0,0.0,0.0,0.0,1143.75,738.0258718364825,3.0,2000.0,1.9459101185202599,4.198328738880264e-06,8.611942465819311e-07,3.1098799284793644e-13,1.5184734147040559e-07,0.0,0.0,0.0,0.0
1985,4065280,891.0963641435446,5059,0.0,0.0,0.0,0.0,1150.5,730.7400358540649,3.0,2000.0,1.9459101408720016,3.6845203439384022e-06,6.840428117271813e-07,1.274227847272755e-13,8.454866449323877e-08,0.0,0.0,0.0,0.0
1986,4067328,958.679867904292,5061,0.0,0.0,0.0,0.0,1150.5,730.7400358540649,3.0,2000.0,1.9459102265536785,3.222602451558032e-06,5.600624533030896e-07,2.0979790770028387e-14,8.686157789978555e-08,0.0,0.0,0.0,0.0
1987,4069376,923.5673487319023,5063,0.0,0.0,0.0,0.0,1137.6875,787.4391023080769,3.0,2000.0,1.945910181850195,2.728190061418445e-06,5.232754478612378e-07,9.41695992069143e-14,6.383727858454865e-08,0.0,0.0,0.0,0.0
1988,4071424,915.1571085289776,5066,0.0,0.0,0.0,0.0,1054.6875,792.7278630423873,3.0,2000.0,1.9459099993109703,2.3619092743842884e-06,4.681660490390982e-07,1.1647802788502543e-13,8.208499198057668e-08,0.0,0.0,0.0,0.0
1989,4073472,976.7712690152035,5068,0.0,0.0,0.0,0.0,1084.25,789.3656076242492,3.0,2000.0,1.9459102600812912,2.0427045726023607e-06,3.66647459060232e-07,4.953798995135243e-14,7.077390230561346e-08,0.0,0.0,0.0,0.0
1990,4075520,880.5071546620031,5070,0.0,0.0,0.0,0.0,1095.1875,775.7126738321026,66.0,2000.0,1.9459103345870972,1.7009299249082233e-06,3.287544743102444e-07,6.66181287795414e-14,5.961736381031046e-08,0.0,0.0,0.0,0.0
1991,4077568,924.9933039235628,5072,0.0,0.0,0.0,0.0,1054.75,731.6610810341083,66.0,2000.0,1.9459101408720016,1.3842955510767752e-06,2.7272486713414423e-07,5.415084175542562e-14,3.62732692487847e-08,0.0,0.0,0.0,0.0
1992,4079616,901.224855949808,5075,0.0,0.0,0.0,0.0,999.625,776.1428569374326,66.0,2000.0,1.945910345762968,1.1731081492882822e-06,2.29155148634419e-07,4.453739059123033e-14,4.018090216379675e-08,0.0,0.0,0.0,0.0
1993,4081664,940.8351056180331,5077,0.0,0.0,0.0,0.0,802.6875,697.444685866736,1.0,2000.0,1.9459102749824524,9.769334603504376e-07,1.8492614750620362e-07,4.93943709226387e-14,3.333784894601364e-08,0.0,0.0,0.0,0.0
1994,4083712,863.7270288086831,5079,0.0,0.0,0.0,0.0,618.625,638.9246703446346,1.0,2000.0,1.9459102898836136,8.062830936239607e-07,1.604352868334047e-07,4.370088587308115e-14,3.3423223379490185e-08,0.0,0.0,0.0,0.0
1995,4085760,924.9628253640736,5081,0.0,0.0,0.0,0.0,624.3125,634.3688515711896,1.0,2000.0,1.945910096168518,6.883356977738231e-07,1.2206738841946674e-07,1.0325734915628849e-14,1.8197951070272738e-08,0.0,0.0,0.0,0.0
1996,4087808,872.7057612023152,5084,0.0,0.0,0.0,0.0,684.3125,711.5520640429272,1.0,2000.0,1.9459103345870972,5.807694840598288e-07,1.0206892642194987e-07,9.565932212190183e-15,1.9515987518340594e-08,0.0,0.0,0.0,0.0
1997,4089856,929.9712856458326,5086,0.0,0.0,0.0,0.0,684.3125,711.5520640429272,1.0,2000.0,1.945910319685936,4.798168902198086e-07,8.209134971792764e-08,5.280030227193567e-16,1.5414732950318745e-08,0.0,0.0,0.0,0.0
1998,4091904,958.4292476897941,5088,0.0,0.0,0.0,0.0,797.6875,790.991049155267,1.0,2000.0,1.9459104388952255,3.9384515115870045e-07,6.990842849052825e-08,2.4596258126473534e-14,1.9037368859407654e-08,0.0,0.0,0.0,0.0
1999,4093952,894.2650617661817,5090,0.0,0.0,0.0,0.0,900.9375,807.6142696818513,1.0,2000.0,1.9459103345870972,3.290968395575078e-07,5.51005268356608e-08,8.17660973206034e-15,1.577322343187808e-08,0.0,0.0,0.0,0.0
2000,4096000,933.2197011457939,5093,0.0,0.0,0.0,0.0,784.375,774.4831240091678,1.0,2000.0,1.9459103345870972,2.6373174932814436e-07,4.42848320514333e-08,7.955814323715858e-15,1.4341897631397477e-08,0.0,0.0,0.0,0.0
2001,4098048,893.7436419904145,5095,0.0,0.0,0.0,0.0,832.5,749.444460917552,1.0,2000.0,1.9459100365638733,2.1387467086242395e-07,3.59629588331245e-08,7.6687351665467e-15,7.512685423319776e-09,0.0,0.0,0.0,0.0
2002,4100096,931.1747755732459,5097,0.0,0.0,0.0,0.0,890.625,799.9713178452088,1.0,2000.0,1.9459102749824524,1.798989899270964e-07,3.065362114140768e-08,7.742407909782834e-15,8.308657879623824e-09,0.0,0.0,0.0,0.0
2003,4102144,902.971892552044,5099,0.0,0.0,0.0,0.0,830.5625,823.4348766561628,1.0,2000.0,1.9459101147949696,1.5116415852389764e-07,2.5171135342727524e-08,7.568709625969243e-15,6.968030548789746e-09,0.0,0.0,0.0,0.0
2004,4104192,949.0375748822864,5101,0.0,0.0,0.0,0.0,1100.0625,821.8995885105127,38.0,2000.0,1.9459102600812912,1.2657639558710798e-07,1.601604138201651e-08,2.2477647406262883e-14,1.346222112788023e-08,0.0,0.0,0.0,0.0
2005,4106240,873.2522715914539,5104,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1099.8125,789.0428710429808,38.0,2000.0,1.9451242126524448,0.0004437746820258326,-0.000439062720521341,9.110485325813933e-05,0.0009077093558106793,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2006,4108288,941.8445065377006,5106,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1155.6875,751.0390068723128,38.0,2000.0,1.9456676691770554,-0.00043945845573034603,-8.474298465444008e-05,5.1763525271697475e-09,0.00010357890208156268,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2007,4110336,874.270639203571,5108,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1171.9375,752.1658285203802,38.0,2000.0,1.9458535127341747,-0.00040803961019264534,-7.806965641066199e-05,1.9046922988472104e-09,4.349855636679318e-05,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2008,4112384,951.2750329820308,5111,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1294.5625,716.3858046428265,61.0,2000.0,1.9458974562585354,-0.0003286804330855375,-5.9525835922613624e-05,7.327175918954432e-10,2.2845981960067433e-05,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2009,4114432,953.4621029782431,5113,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1294.5625,716.3858046428265,61.0,2000.0,1.9459075443446636,-0.0002688613512873417,-4.628954968666221e-05,1.5719749460463284e-10,1.1780715616042192e-05,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2010,4116480,879.6395674516135,5115,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1418.375,682.0579039751684,61.0,2000.0,1.9459096193313599,-0.00021810308453495963,-4.325640668412234e-05,7.365486120319842e-10,9.69658136996217e-06,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2011,4118528,951.4414050515167,5117,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1302.0625,729.9530351972995,61.0,2000.0,1.945910032838583,-0.0001758094713295577,-3.167692511851783e-05,2.2128385116036015e-10,7.047453811344396e-06,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2012,4120576,902.5241862563537,5119,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1423.125,672.804101782235,61.0,2000.0,1.9459101520478725,-0.00014180374637362547,-2.514093034733378e-05,1.2194929923737066e-10,4.623961949545483e-06,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2013,4122624,952.2673827535415,5122,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1348.75,670.6935309811777,61.0,2000.0,1.94591024518013,-0.00011400668495298305,-2.0914368121793814e-05,9.430466704849622e-11,4.630970810831076e-06,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2014,4124672,865.1192823262238,5124,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956,1354.875,688.775441907593,61.0,2000.0,1.9459101371467113,-9.3699536364511e-05,-1.7716083334562427e-05,9.171171721361615e-11,2.603296464269831e-06,0.014743749983608723,0.05710229814716245,0.0,0.23589999973773956
2015,4126720,927.5039062356594,5126,0.0,0.0,0.0,0.0,1383.75,684.3955818822913,139.0,2000.0,1.945910234004259,-7.467091904800327e-05,-1.4968364581591231e-05,8.964634861264448e-11,3.459739519916883e-06,0.0,0.0,0.0,0.0
2016,4128768,879.2394420604944,5129,0.0,0.0,0.0,0.0,1383.75,684.3955818822913,139.0,2000.0,1.9459101147949696,-6.23121242142588e-05,-1.0803636740774891e-05,9.263749516834688e-12,1.9900373765414714e-06,0.0,0.0,0.0,0.0
2017,4130816,952.2690718276865,5131,0.0,0.0,0.0,0.0,1287.75,698.797046716713,139.0,2000.0,1.9459101110696793,-5.102320233163482e-05,-9.391255332502624e-06,1.8453080223254127e-11,1.7317394240102268e-06,0.0,0.0,0.0,0.0
2018,4132864,923.3872544714482,5133,0.0,0.0,0.0,0.0,1222.6875,719.0320506373481,139.0,2000.0,1.9459101557731628,-4.148549430738058e-05,-7.920130457250707e-06,2.220998509888314e-11,2.174112725167477e-06,0.0,0.0,0.0,0.0
2019,4134912,877.0235729191436,5135,0.0,0.0,0.0,0.0,1247.8125,738.4683658382057,139.0,2000.0,1.9459102638065815,-3.2919364002736984e-05,-6.478736082726755e-06,1.48141231744235e-11,1.3662468890528624e-06,0.0,0.0,0.0,0.0
2020,4136960,886.3341191396901,5138,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1122.0625,729.9666489599028,89.0,2000.0,1.9437882639467716,0.0014414115084946388,-0.0014653333254415202,0.00031573645346893997,0.002901390169698255,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2021,4139008,878.9314927542341,5140,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1152.625,776.7933183125355,89.0,2000.0,1.9457019194960594,0.0017071411857614294,0.00028670728897850495,1.3724467370912485e-07,0.0003190769355595755,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2022,4141056,929.7799296977109,5142,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1134.75,792.9785227230307,89.0,2000.0,1.9458926320075989,0.0010233557077299338,0.00018754883831206826,1.2474277236163012e-08,5.7072828929795964e-05,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2023,4143104,821.7206226183432,5145,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1136.0625,767.6131405817321,48.0,2000.0,1.9459090828895569,0.0008120146048895549,0.00015841531421756372,8.036254023346956e-09,2.533138546868939e-05,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2024,4145152,919.6484102755165,5147,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1239.3125,765.7698510934927,48.0,2000.0,1.945909708738327,0.0006971127058932325,0.00012377879465930164,3.0196099830639977e-09,2.4566448932450254e-05,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2025,4147200,869.9585031698025,5149,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1266.625,784.3943423909941,48.0,2000.0,1.945910207927227,0.0005855880026501836,0.00010668088248166896,2.099602780698817e-09,1.893743098621495e-05,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2026,4149248,933.0997769342279,5152,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694,1059.125,786.6846473492412,48.0,2000.0,1.9459100551903248,0.0004896952104900265,9.361773663840722e-05,2.572437287490237e-09,1.429312172587645e-05,0.01876562461256981,0.07267895160566289,0.0,0.30024999380111694
2027,4151296,853.0205241875861,5154,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073,906.1875,752.8227894689095,2.0,2000.0,1.944777648895979,0.0029875465656914457,-0.004325654865397155,0.0012907577100076395,0.005060555904942465,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073
2028,4153344,924.3814282931743,5156,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073,768.125,734.013272615012,2.0,2000.0,1.9452571719884872,0.006219628383405507,0.0012638356893148739,7.530137686728722e-07,0.0004630989946989443,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073
2029,4155392,896.683300007568,5158,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073,768.125,734.013272615012,2.0,2000.0,1.9457535482943058,0.005082322080852464,0.0009020303878060076,6.605128688441653e-08,0.00018046477861969343,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073
2030,4157440,923.800264903625,5161,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073,603.625,643.456668607141,2.0,2000.0,1.9458651952445507,0.0041235527460230514,0.0010388559039711254,6.428711092354433e-07,0.0001403300719820643,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073
2031,4159488,923.6937743640874,5163,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073,569.9375,646.2665344838382,2.0,2000.0,1.945897165685892,0.003487347872578539,0.0006614007961616153,1.1119863158048915e-07,0.00013461955114638064,0.03460000082850456,0.13400522698756098,0.0,0.553600013256073
2032,4161536,741.2048209571176,5166,0.0,0.0,0.0,0.0,549.6875,637.7443373670596,2.0,2000.0,1.9459069445729256,0.0030786448041908443,0.000571643255170784,7.218108261097811e-08,0.0001291669195613923,0.0,0.0,0.0,0.0
2033,4163584,941.6494724256297,5168,0.0,0.0,0.0,0.0,769.9375,775.9045905224108,24.0,2000.0,1.9459092058241367,0.0026377894973848015,0.0005154344853508519,7.57488576585974e-08,6.82196540672157e-05,0.0,0.0,0.0,0.0
2034,4165632,887.29607446485,5170,0.0,0.0,0.0,0.0,893.25,804.1239410066088,24.0,2000.0,1.945909395813942,0.002227972654509358,0.000449954837677069,9.788057983572962e-08,0.0001469497541682749,0.0,0.0,0.0,0.0
2035,4167680,935.3809721371952,5172,0.0,0.0,0.0,0.0,824.125,719.5126714485298,35.0,2000.0,1.9459088556468487,0.0017732277810864616,0.0003784676518989727,6.655870438132538e-08,7.703008996489874e-05,0.0,0.0,0.0,0.0
2036,4169728,864.4602191800728,5175,0.0,0.0,0.0,0.0,896.0625,773.8878688762022,35.0,2000.0,1.9459093548357487,0.0014138694532448426,0.00025995600344685954,1.2987497403915693e-08,4.0676601501995674e-05,0.0,0.0,0.0,0.0
2037,4171776,937.2020315290694,5177,0.0,0.0,0.0,0.0,900.375,770.947134617543,35.0,2000.0,1.9459094852209091,0.001153519293438876,0.00022543045724887634,1.4183117333366191e-08,2.2897462099294798e-05,0.0,0.0,0.0,0.0
2038,4173824,885.2294469334913,5179,0.0,0.0,0.0,0.0,1033.3125,767.9284405748689,94.0,2000.0,1.9459096528589725,0.0009766681978362612,0.0001823266179599159,8.075384937134e-09,2.7038272178399543e-05,0.0,0.0,0.0,0.0
2039,4175872,920.5971507997842,5182,0.0,0.0,0.0,0.0,1134.75,781.6061588165743,94.0,2000.0,1.945909794420004,0.0007978425855981186,0.0001459652867197292,4.4510562631494555e-09,2.8547007724630448e-05,0.0,0.0,0.0,0.0
2040,4177920,878.0527352879815,5184,0.0,0.0,0.0,0.0,1134.75,781.6061588165743,94.0,2000.0,1.9459101185202599,0.0006456594855990261,0.00011245567566220416,9.829019169751985e-10,2.1246822867859043e-05,0.0,0.0,0.0,0.0
2041,4179968,918.3090617803273,5186,0.0,0.0,0.0,0.0,1134.75,781.6061588165743,94.0,2000.0,1.9459102749824524,0.000533844317033072,9.329513227385178e-05,6.261819665218105e-10,1.5175286882490406e-05,0.0,0.0,0.0,0.0
2042,4182016,903.7283752670701,5188,0.0,0.0,0.0,0.0,1122.125,790.6228458468678,94.0,2000.0,1.9459101185202599,0.00044609635915549006,8.646323476568796e-05,2.542775589045587e-09,2.238131602032413e-05,0.0,0.0,0.0,0.0
2043,4184064,904.1407321027452,5191,0.0,0.0,0.0,0.0,1062.375,757.4492454118625,94.0,2000.0,1.9459101855754852,0.000362951182978577,6.41848137092893e-05,5.643875345372196e-10,1.333170192121539e-05,0.0,0.0,0.0,0.0
2044,4186112,964.6099534580576,5193,0.0,0.0,0.0,0.0,1099.5625,727.9848872701617,94.0,2000.0,1.9459102265536785,0.0003027972543350188,5.292711364290881e-05,2.917704103495844e-10,1.2548772015213736e-05,0.0,0.0,0.0,0.0
2045,4188160,885.8650230496821,5195,0.0,0.0,0.0,0.0,1074.125,712.4098956183863,128.0,2000.0,1.9459102228283882,0.00024927317826950457,5.085118141323619e-05,1.0472824994375851e-09,1.2432647807574426e-05,0.0,0.0,0.0,0.0
2046,4190208,933.9140016301761,5197,0.0,0.0,0.0,0.0,1143.5,740.2990105356079,128.0,2000.0,1.945910219103098,0.00020889624329356593,4.0152664496417856e-05,4.985856404387395e-10,4.743309862383212e-06,0.0,0.0,0.0,0.0
2047,4192256,891.3307609407793,5200,0.0,0.0,0.0,0.0,1126.1875,760.312042745444,128.0,2000.0,1.9459102116525173,0.00017643843057157937,3.3493117712168896e-05,3.0092134123069214e-10,4.001318432001381e-06,0.0,0.0,0.0,0.0
2048,4194304,933.598328596291,5202,0.0,0.0,0.0,0.0,1029.75,740.4412113733271,128.0,2000.0,1.9459102638065815,0.00015194146772046224,2.9591668351258704e-05,2.7067114185836544e-10,5.664929867236738e-06,0.0,0.0,0.0,0.0
2049,4196352,872.9811488499072,5204,0.0,0.0,0.0,0.0,1029.75,740.4412113733271,128.0,2000.0,1.9459101483225822,0.00013099277657602215,2.4300752784256474e-05,1.2706779855750638e-10,4.869905168396883e-06,0.0,0.0,0.0,0.0
