update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
331,677888,739.9801566650709,1398,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909634232521,0.00019254413268754433,8.034560073610919e-05,1.3664165951499108e-08,0.0001285885739149091,0.0,0.0,0.0,0.0
332,679936,710.799332786866,1401,0.0,0.0,0.0,0.0,97.57894736842105,7.638653708011257,68.0,100.0,1.9459096007049084,0.00019923693616874516,7.318882057916198e-05,4.162146960418056e-09,2.806511423987478e-05,0.0,0.0,0.0,0.0
333,681984,811.1880389743408,1403,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099918603897,7.726683489295283e-05,4.3627527361422835e-05,1.9984326797561902e-08,0.00017270955299543474,0.0,0.0,0.0,0.0
334,684032,847.8454781460489,1406,0.0,0.0,0.0,0.0,98.5,6.5383484153110105,70.0,100.0,1.945909883826971,0.00010804964108501736,5.605644400930032e-05,3.7126895176264885e-08,0.00023083757782751374,0.0,0.0,0.0,0.0
335,686080,913.9956130004576,1408,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459063410758972,0.00026337879035054357,0.00012857499223173363,2.651822418320293e-07,0.0006411171428197782,0.0,0.0,0.0,0.0
336,688128,825.3728058632471,1411,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909358561039,0.0004983790768164909,0.0001756924734763743,4.786699885350743e-07,0.0008481972938686376,0.0,0.0,0.0,0.0
337,690176,877.7519846389167,1413,0.0,0.0,0.0,0.0,97.73684210526316,7.919609940309447,65.0,100.0,1.9459095746278763,-0.00020808599106203474,-6.961520102777286e-05,8.055316036426063e-08,0.00031763289937755364,0.0,0.0,0.0,0.0
338,692224,813.4722824018468,1415,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095485508442,4.015571920490402e-05,1.963495975587648e-05,9.429376425507119e-09,0.00010346510751656145,0.0,0.0,0.0,0.0
339,694272,897.8898687356548,1418,0.0,0.0,0.0,0.0,98.0952380952381,8.297473866325719,61.0,100.0,1.9459100365638733,1.0172928796237102e-05,3.9318018973943936e-06,1.6741510729806341e-09,4.419235151776142e-05,0.0,0.0,0.0,0.0
340,696320,834.0518881321086,1420,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101483225822,-3.9431773871001496e-05,-1.1945567102600307e-05,1.1507196376325801e-09,3.448235351662369e-05,0.0,0.0,0.0,0.0
341,698368,806.2762931845668,1423,0.0,0.0,0.0,0.0,96.19047619047619,11.88684365818761,54.0,100.0,1.9459099993109703,-8.81183279943798e-06,-7.217867349140761e-06,2.9993699381808403e-09,5.690658451901124e-05,0.0,0.0,0.0,0.0
342,700416,817.7635388734332,1425,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100440144539,-5.1659824862326786e-05,-1.7362100010132053e-05,3.522349112036749e-09,6.728905437717769e-05,0.0,0.0,0.0,0.0
343,702464,744.00857132117,1428,0.0,0.0,0.0,0.0,98.56521739130434,6.7297269597466585,67.0,100.0,1.9459100998938084,-2.5543898573232582e-05,-7.350263217631436e-06,6.656051750562886e-09,9.572663457680478e-05,0.0,0.0,0.0,0.0
344,704512,750.2393615423152,1431,0.0,0.0,0.0,0.0,97.3,8.9,60.0,100.0,1.945910207927227,1.1330776942486409e-05,4.167456257420099e-06,3.655798802570942e-08,0.00026084669466601223,0.0,0.0,0.0,0.0
345,706560,831.9887677755414,1433,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909969508648,0.00016287788480440213,5.249909747817583e-05,2.2493743434548463e-07,0.0006044168941218767,0.0,0.0,0.0,0.0
346,708608,810.7246179678896,1436,0.0,0.0,0.0,0.0,98.63636363636364,6.248966856757964,70.0,100.0,1.9459101036190987,-4.4224772182133165e-05,-3.4703943212477384e-06,4.850747328290217e-08,0.00026064193783664405,0.0,0.0,0.0,0.0
347,710656,857.1493880066425,1438,0.0,0.0,0.0,0.0,97.08695652173913,9.532156302784715,62.0,100.0,1.9459097236394882,0.00016641942511341767,5.686720987796434e-05,1.4004279055845892e-08,0.00013518062843494865,0.0,0.0,0.0,0.0
348,712704,820.1203296584216,1441,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101594984531,2.6043759362437413e-06,-2.5485938470737324e-06,8.094311333695092e-08,0.0003488750011797875,0.0,0.0,0.0,0.0
349,714752,872.0593500296238,1443,0.0,0.0,0.0,0.0,94.2,14.908386901338455,41.0,100.0,1.945909883826971,-4.369825174421749e-05,-1.8740171896070024e-05,9.086305225586289e-09,0.00011256633290322119,0.0,0.0,0.0,0.0
350,716800,811.4176104466799,1446,0.0,0.0,0.0,0.0,98.18181818181819,8.331955809010617,60.0,100.0,1.9459101632237434,-3.226014268875588e-05,-9.09750391997477e-06,4.176132857927617e-09,6.948131977835807e-05,0.0,0.0,0.0,0.0
351,718848,852.0249178022788,1448,0.0,0.0,0.0,0.0,95.56521739130434,14.397542323353006,46.0,100.0,1.9459099173545837,8.117633490201115e-05,2.3281455014512176e-05,1.2176096290950067e-08,0.00013233792203734402,0.0,0.0,0.0,0.0
352,720896,821.2176917450358,1451,0.0,0.0,0.0,0.0,97.15789473684211,8.343059882288152,70.0,100.0,1.945910096168518,-7.041822857445368e-05,-1.348250452792854e-05,3.381973876642741e-08,0.00020960559363702636,0.0,0.0,0.0,0.0
353,722944,813.1038304581359,1453,0.0,0.0,0.0,0.0,99.2,3.4871191548325386,84.0,100.0,1.9459097422659397,0.00010404253350770887,3.590078858906054e-05,3.4979970864323917e-09,5.2249432523885544e-05,0.0,0.0,0.0,0.0
354,724992,821.1621887016399,1456,0.0,0.0,0.0,0.0,98.91666666666667,5.195484150255447,74.0,100.0,1.945910070091486,6.455354991885542e-05,2.9771294123293046e-05,3.704676965199383e-08,0.00025996663601124306,0.0,0.0,0.0,0.0
355,727040,857.7665099841187,1458,0.0,0.0,0.0,0.0,96.9,12.624975247500489,42.0,100.0,1.94590999558568,-5.885739645350441e-05,-3.34716332872631e-05,7.253505206195054e-08,0.00032089097635524746,0.0,0.0,0.0,0.0
356,729088,793.166508432283,1461,0.0,0.0,0.0,0.0,97.45,7.921331958704924,68.0,100.0,1.9459095373749733,-0.0001823011796773244,-7.710925638093613e-05,1.59208068672978e-08,0.00013132586626726474,0.0,0.0,0.0,0.0
357,731136,869.0305007747987,1463,0.0,0.0,0.0,0.0,95.14285714285714,15.021526503767896,45.0,100.0,1.9459089636802673,-0.00022836390348857094,-9.744767135089205e-05,5.773144483300907e-08,0.0002642310101867704,0.0,0.0,0.0,0.0
358,733184,795.0370974168502,1465,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945907473564148,-0.0003468742584118445,-0.0001495367528150382,8.464383513540064e-08,0.0002910314202518301,0.0,0.0,0.0,0.0
359,735232,842.156477394397,1468,0.0,0.0,0.0,0.0,96.76190476190476,14.48120213999864,32.0,100.0,1.9459088556468487,-0.00028677358591266966,-0.0001144575037415052,9.177531470894174e-08,0.00035046937123940105,0.0,0.0,0.0,0.0
360,737280,789.8898653416034,1471,0.0,0.0,0.0,0.0,96.1,12.299999999999999,49.0,100.0,1.945898737758398,-0.0006013233773956017,-0.0002290613506374939,1.5026942096207918e-07,0.00040989519289549804,0.0,0.0,0.0,0.0
361,739328,812.9753165943059,1473,0.0,0.0,0.0,0.0,96.95652173913044,9.688533163395945,56.0,100.0,1.9459078460931778,-0.0003569194032024825,-0.00015533198620687472,1.5548683479638115e-08,7.424654675715899e-05,0.0,0.0,0.0,0.0
362,741376,646.7662863993276,1476,0.0,0.0,0.0,0.0,96.34782608695652,10.728299414053485,53.0,100.0,1.9459087401628494,-0.0002176906798467826,-0.0001091964538773027,3.5080032281809004e-08,0.000162610922848222,0.0,0.0,0.0,0.0
363,743424,879.1715901162347,1479,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459070302546024,-0.00045432069282469456,-0.000153234414938197,5.998354654646043e-08,0.00026260556465686235,0.0,0.0,0.0,0.0
364,745472,847.9653308856991,1481,0.0,0.0,0.0,0.0,97.3,11.769027147559816,46.0,100.0,1.9459097795188427,-3.6053822903170385e-05,-3.4167556748343486e-05,8.555114182351442e-08,0.00035324888990447413,0.0,0.0,0.0,0.0
365,747520,922.6484521514521,1483,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099620580673,4.67282637828248e-05,1.6805721116952554e-05,1.3039510998735793e-09,3.693571536925823e-05,0.0,0.0,0.0,0.0
366,749568,863.3909684194508,1486,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101371467113,-1.1165957403136417e-06,-2.310895450108319e-06,2.7373301065072853e-09,5.942491966182265e-05,0.0,0.0,0.0,0.0
367,751616,927.671483863415,1488,0.0,0.0,0.0,0.0,98.52380952380952,6.601724504999379,69.0,100.0,1.9459101110696793,-4.353467039663883e-05,-1.8978375607048292e-05,7.223192651645283e-10,2.3080716817683447e-05,0.0,0.0,0.0,0.0
368,753664,839.9734366889892,1490,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099993109703,-5.094652556181245e-05,-1.9632184176998635e-05,5.198885176527224e-09,9.111417674548071e-05,0.0,0.0,0.0,0.0
369,755712,897.2998164751978,1493,0.0,0.0,0.0,0.0,99.78260869565217,1.019655599961615,95.0,100.0,1.945909932255745,-0.00020023268825752893,-4.926053486542514e-05,2.0051256237330062e-07,0.0005259803832238076,0.0,0.0,0.0,0.0
370,757760,788.9029070788365,1495,0.0,0.0,0.0,0.0,98.65,4.54175076374739,80.0,100.0,1.945909071713686,0.00032018818916412783,0.00012125411262786656,1.7190196566208016e-07,0.0004825109014406464,0.0,0.0,0.0,0.0
371,759808,842.6651368433858,1498,0.0,0.0,0.0,0.0,97.55,10.679302411674652,51.0,100.0,1.9459082297980785,0.0003609712512115948,0.0001374803887301823,4.650703763764419e-08,0.00022721573882181895,0.0,0.0,0.0,0.0
372,761856,775.6827294415195,1500,0.0,0.0,0.0,0.0,97.0909090909091,10.12157502524857,54.0,100.0,1.945909883826971,1.2766121585627843e-05,1.3602997327666344e-05,4.2170537908024774e-08,0.0002467183974876248,0.0,0.0,0.0,0.0
373,763904,844.709588992062,1503,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101371467113,-2.5903205937538587e-05,-8.580351568809874e-06,6.385146725587654e-10,2.1981745510714995e-05,0.0,0.0,0.0,0.0
374,765952,796.7081689549864,1505,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101893007755,-8.632988738099812e-06,-3.3967274220003674e-06,4.3744049398400375e-10,1.805529163255974e-05,0.0,0.0,0.0,0.0
375,768000,929.6837278458414,1508,0.0,0.0,0.0,0.0,97.04545454545455,9.40250098608814,64.0,100.0,1.9459101930260658,-2.4525718913537276e-05,-8.950687401920732e-06,2.0244510386645265e-10,9.241098005751743e-06,0.0,0.0,0.0,0.0
376,770048,859.736787626582,1510,0.0,0.0,0.0,0.0,97.45833333333333,12.189405121753161,39.0,100.0,1.9459101855754852,-1.474621217312233e-05,-5.3706510243500816e-06,3.083625516389632e-10,1.585253731732475e-05,0.0,0.0,0.0,0.0
377,772096,933.5555109483855,1512,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101967513561,-7.604419010931451e-06,-2.1423587046598414e-06,1.00858038327295e-09,3.8241705210693134e-05,0.0,0.0,0.0,0.0
378,774144,940.052699383522,1514,0.0,0.0,0.0,0.0,98.95238095238095,4.68509480999956,78.0,100.0,1.945910234004259,-5.986957603454357e-06,-2.97679607408341e-07,1.7552995879716038e-09,4.959148548113252e-05,0.0,0.0,0.0,0.0
379,776192,790.9414864583157,1517,0.0,0.0,0.0,0.0,99.19047619047619,3.6203005349996604,83.0,100.0,1.9459101632237434,4.0503406239622564e-05,1.556045504003123e-05,9.505630477191218e-09,0.00012801980084203965,0.0,0.0,0.0,0.0
380,778240,877.7135981351049,1519,0.0,0.0,0.0,0.0,98.18181818181819,8.331955809010617,60.0,100.0,1.9459102377295494,-2.1456405079334218e-05,-3.619726731241002e-06,2.2635187377217925e-08,0.00019269783906661185,0.0,0.0,0.0,0.0
381,780288,787.147225875953,1522,0.0,0.0,0.0,0.0,95.3913043478261,12.829107971412315,47.0,100.0,1.9459100402891636,-4.48282020215629e-05,-1.973628312157416e-05,3.806761510183332e-09,6.416465243586689e-05,0.0,0.0,0.0,0.0
382,782336,858.4014197408047,1524,0.0,0.0,0.0,0.0,99.94117647058823,0.23529411764705882,99.0,100.0,1.9459102265536785,7.093092193599659e-06,-9.504734151732919e-06,2.1475533694068072e-07,0.0005601900954271956,0.0,0.0,0.0,0.0
383,784384,833.6393196597328,1527,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459091499447823,-0.00019195185620901611,-6.728491484864207e-05,3.945353248269168e-08,0.00024176152269146634,0.0,0.0,0.0,0.0
384,786432,917.2011539951889,1529,0.0,0.0,0.0,0.0,96.8695652173913,13.459453919493322,34.0,100.0,1.9459080547094345,-0.0003539910751442221,-0.00011763225234062702,1.0569155357853521e-07,0.0003705987934605684,0.0,0.0,0.0,0.0
385,788480,872.0628028068251,1531,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098391234875,3.651805491244886e-05,-4.53252816257077e-06,1.0767438243797223e-07,0.00039244457969117965,0.0,0.0,0.0,0.0
386,790528,944.9964523308917,1534,0.0,0.0,0.0,0.0,98.5,6.5383484153110105,70.0,100.0,1.945909719914198,0.0001391031942148402,4.2772021970449714e-05,1.7753447656421173e-08,0.00015103264983432746,0.0,0.0,0.0,0.0
387,792576,799.2823517578158,1536,0.0,0.0,0.0,0.0,98.52380952380952,4.757140473806543,80.0,100.0,1.9459101147949696,1.705453729528017e-05,6.9237019459933435e-06,5.696489092064938e-09,8.343205803116972e-05,0.0,0.0,0.0,0.0
388,794624,792.7573169565713,1539,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102004766464,-1.40863281021808e-05,-6.155900770465905e-06,8.250970752986253e-10,2.981209406185613e-05,0.0,0.0,0.0,0.0
389,796672,781.2904517121078,1541,0.0,0.0,0.0,0.0,96.19047619047619,11.886843658187608,54.0,100.0,1.9459101594984531,-3.7864601466708336e-05,-1.574019759686962e-05,1.3151626940266503e-09,3.6288407249902105e-05,0.0,0.0,0.0,0.0
390,798720,809.7738651083696,1544,0.0,0.0,0.0,0.0,98.42857142857143,5.36808406515884,76.0,100.0,1.9459102302789688,-5.556876590162574e-05,-2.329150174773531e-05,2.0890803226203403e-08,0.00018739242525011554,0.0,0.0,0.0,0.0
391,800768,754.8631123093714,1547,0.0,0.0,0.0,0.0,98.3,7.410128204019146,66.0,100.0,1.9459102116525173,-1.482088555349037e-05,-8.379107157452381e-06,1.4770661804774932e-08,0.00015961110560379962,0.0,0.0,0.0,0.0
392,802816,885.8049137488591,1549,0.0,0.0,0.0,0.0,97.75,8.150920193450553,60.0,100.0,1.9459101222455502,7.38218709557259e-05,2.0676741200986726e-05,2.1521572126856348e-08,0.0001593575224945165,0.0,0.0,0.0,0.0
393,804864,808.6720611183747,1551,0.0,0.0,0.0,0.0,98.42105263157895,6.698906348083082,70.0,100.0,1.945909719914198,-0.00012708777421721607,-2.4538401987683756e-05,7.229799595109832e-08,0.00031253736504002023,0.0,0.0,0.0,0.0
394,806912,762.7094052375184,1554,0.0,0.0,0.0,0.0,97.6,10.461357464497619,52.0,100.0,1.9459085576236248,0.00031560567549604457,0.00010400760311313206,2.1536175690006765e-07,0.0005284112124359523,0.0,0.0,0.0,0.0
395,808960,728.3772768640771,1557,0.0,0.0,0.0,0.0,96.95454545454545,13.95602598009278,33.0,100.0,1.9459091573953629,0.0004042002524329291,0.0001633074907658738,5.90044970938397e-08,0.00024417905033544,0.0,0.0,0.0,0.0
396,811008,853.2702344295869,1559,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459037333726883,0.0005589631018665386,0.0002350055565329967,5.9341526581491166e-08,0.00020087483148178498,0.0,0.0,0.0,0.0
397,813056,775.7410814834161,1562,0.0,0.0,0.0,0.0,98.26315789473684,7.368796982891389,67.0,100.0,1.9459084942936897,0.00037835190505575156,0.00015371331210189965,1.8758886249914397e-08,8.712952989388951e-05,0.0,0.0,0.0,0.0
398,815104,927.336188917201,1564,0.0,0.0,0.0,0.0,98.2,7.846018098373213,64.0,100.0,1.9459091387689114,0.00023175518367679615,9.035359016706934e-05,1.285561105346389e-07,0.0004537579866172802,0.0,0.0,0.0,0.0
399,817152,905.2710034220347,1567,0.0,0.0,0.0,0.0,97.34782608695652,10.02435597260026,52.0,100.0,1.9459098353981972,2.0806709244425292e-06,-4.3759574133162005e-06,6.944036292505507e-08,0.00031093556071760524,0.0,0.0,0.0,0.0
400,819200,872.6932598003234,1569,0.0,0.0,0.0,0.0,98.0,7.3913178085757085,67.0,100.0,1.9459089450538158,-0.00020740407527952698,-8.644524154988176e-05,3.504256318453969e-08,0.00020710336046680938,0.0,0.0,0.0,0.0
401,821248,838.2462770701205,1571,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459078200161457,-0.0003850104723142067,-0.00015295345338017796,7.304186916412547e-08,0.00028012103161028355,0.0,0.0,0.0,0.0
402,823296,856.4865231467495,1574,0.0,0.0,0.0,0.0,97.78947368421052,9.378468887316314,58.0,100.0,1.9459077008068562,-0.0004208177078908193,-0.00016138830778800184,3.0374347009809455e-08,0.00015168545858619398,0.0,0.0,0.0,0.0
403,825344,794.4100657608227,1576,0.0,0.0,0.0,0.0,99.91304347826087,0.4078622399846461,98.0,100.0,1.9459070190787315,-0.0004600362531164137,-0.00020444532901819912,7.984768846114321e-08,0.00028614799077819294,0.0,0.0,0.0,0.0
404,827392,834.7976831515359,1579,0.0,0.0,0.0,0.0,97.14285714285714,12.777531299998799,40.0,100.0,1.94590562582016,-0.0005375770406317315,-0.0002190571281062148,4.522148255858838e-08,0.00016495445573438272,0.0,0.0,0.0,0.0
405,829440,541.8497663089506,1583,0.0,0.0,0.0,0.0,94.47619047619048,17.360653508708513,31.0,100.0,1.945909533649683,3.685933495489735e-05,1.230566742194128e-05,3.931120520772602e-08,0.00023196777668267602,0.0,0.0,0.0,0.0
406,831488,614.8947535548918,1586,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098502993584,8.999970089007547e-05,3.97325289895889e-05,1.995946487948208e-09,3.809810955060238e-05,0.0,0.0,0.0,0.0
407,833536,718.7690256220935,1589,0.0,0.0,0.0,0.0,96.57142857142857,9.100347604933136,68.0,100.0,1.9459099918603897,7.180602983680728e-05,3.0938084421450185e-05,3.2538038097218447e-09,5.7914742877128195e-05,0.0,0.0,0.0,0.0
408,835584,800.1574796431029,1591,0.0,0.0,0.0,0.0,98.1,6.677574409918619,70.0,100.0,1.945910181850195,2.996205311589506e-05,1.5194262545037418e-05,2.1464996819917093e-09,4.8987505514141123e-05,0.0,0.0,0.0,0.0
409,837632,717.1649770025398,1594,0.0,0.0,0.0,0.0,95.77272727272727,15.42115376588517,28.0,100.0,1.9459100402891636,5.7679999429183226e-05,2.59278489238568e-05,6.033148042781933e-09,8.249059475452745e-05,0.0,0.0,0.0,0.0
410,839680,592.2991145715862,1598,0.0,0.0,0.0,0.0,98.45454545454545,7.082162437659024,66.0,100.0,1.9459099806845188,7.982638101111661e-05,2.8251679680124653e-05,3.88545607320212e-09,6.626588926812133e-05,0.0,0.0,0.0,0.0
411,841728,354.8502529618242,1604,0.0,0.0,0.0,0.0,96.61904761904762,15.120078704998582,29.0,100.0,1.9459101967513561,-2.2145367438497487e-05,-5.476692372496927e-06,1.6506830075556367e-08,0.00015040203392694594,0.0,0.0,0.0,0.0
412,843776,436.28996061729356,1608,0.0,0.0,0.0,0.0,96.9047619047619,13.842325574998696,35.0,100.0,1.9459102042019367,9.088394904210872e-06,4.026169392545853e-06,6.044905249968924e-09,9.639367039869912e-05,0.0,0.0,0.0,0.0
413,845824,489.84396280966826,1612,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102302789688,-3.247534323236323e-06,-2.6603187528451144e-06,7.965975860717289e-10,2.891916189838528e-05,0.0,0.0,0.0,0.0
414,847872,428.2331847650323,1617,0.0,0.0,0.0,0.0,96.85714285714286,10.264528445948557,56.0,100.0,1.945910181850195,-3.332252580179329e-05,-1.4723032450092433e-05,2.4866851147664626e-09,2.7447096016906147e-05,0.0,0.0,0.0,0.0
415,849920,545.613342793244,1621,0.0,0.0,0.0,0.0,96.95238095238095,11.073246138569825,49.0,100.0,1.945910181850195,-3.036483030882664e-05,-2.1261969038732786e-05,1.9264281947428685e-07,0.0005622209791782585,0.0,0.0,0.0,0.0
416,851968,604.8592460692475,1624,0.0,0.0,0.0,0.0,97.22727272727273,7.109096721690253,75.0,100.0,1.9459099099040031,3.5451660778562655e-05,2.6740522173440695e-05,7.045082976719907e-08,0.00031171378674166495,0.0,0.0,0.0,0.0
417,854016,614.9168504392001,1628,0.0,0.0,0.0,0.0,95.91304347826087,14.619561176660184,32.0,100.0,1.9459094107151031,0.00029051544197500334,0.00011501056428642187,1.0182894222277028e-08,4.44802535739589e-05,0.0,0.0,0.0,0.0
418,856064,557.0616100564978,1631,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095746278763,0.00026690317474731273,8.975653690868057e-05,3.475957502385718e-08,0.00021065139067954233,0.0,0.0,0.0,0.0
419,858112,578.6924356305868,1635,0.0,0.0,0.0,0.0,99.63157894736842,1.5630781478860527,93.0,100.0,1.9459101483225822,-2.9319691066120868e-05,8.190753284509356e-06,8.481150962080797e-08,0.0003505810806898849,0.0,0.0,0.0,0.0
420,860160,638.628737828045,1638,0.0,0.0,0.0,0.0,97.34782608695652,10.340333421805225,50.0,100.0,1.9459097422659397,0.000233572376828306,8.603187188782613e-05,1.469100784079469e-08,0.00011254949099774772,0.0,0.0,0.0,0.0
421,862208,643.3542899662555,1641,0.0,0.0,0.0,0.0,96.04545454545455,12.765284146420047,48.0,100.0,1.9459090791642666,0.00019305360285670758,8.038025680434657e-05,1.8982519098265094e-08,0.0001379550000809984,0.0,0.0,0.0,0.0
422,864256,797.662023848326,1644,0.0,0.0,0.0,0.0,93.61904761904762,17.10047671425786,36.0,100.0,1.9459097310900688,0.00018128490830804367,7.241846242322936e-05,4.1236742687189576e-08,0.00022633424307137807,0.0,0.0,0.0,0.0
423,866304,778.4993510492375,1647,0.0,0.0,0.0,0.0,95.8,12.990765951243983,48.0,100.0,1.945909772068262,0.00019641870630948688,7.666242186132877e-05,3.668311564231086e-09,2.0343456668377746e-05,0.0,0.0,0.0,0.0
424,868352,823.9685343301095,1649,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459088407456875,0.00025788063942400186,8.968864972302981e-05,5.294031010794065e-08,0.0002550644578246735,0.0,0.0,0.0,0.0
425,870400,700.0551158648938,1652,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097497165203,-0.00017037692782650993,-5.032183423736569e-05,1.223988908977125e-07,0.00039624365663402017,0.0,0.0,0.0,0.0
426,872448,653.2524991471149,1655,0.0,0.0,0.0,0.0,97.95454545454545,9.373450285136945,55.0,100.0,1.945908099412918,-0.00039303511516664,-0.00014631977546741837,9.064371861433607e-08,0.00031981928629300286,0.0,0.0,0.0,0.0
427,874496,723.2009768928372,1658,0.0,0.0,0.0,0.0,97.4090909090909,8.260855617742635,68.0,100.0,1.945909820497036,2.883730041958188e-05,3.075359551019119e-06,5.148060780446606e-08,0.0002739191187958452,0.0,0.0,0.0,0.0
428,876544,625.219098893019,1661,0.0,0.0,0.0,0.0,98.04761904761905,6.564523632491696,71.0,100.0,1.9459100030362606,-3.6631376474360877e-06,-5.171748160393008e-06,2.6036881938668044e-09,5.452799743284715e-05,0.0,0.0,0.0,0.0
429,878592,605.1339555576095,1665,0.0,0.0,0.0,0.0,97.15789473684211,9.297782179778352,60.0,100.0,1.945910107344389,-4.477593586216244e-05,-1.8493211200620863e-05,5.868151615670558e-10,2.227980508171635e-05,0.0,0.0,0.0,0.0
430,880640,545.2214902686109,1668,0.0,0.0,0.0,0.0,94.54166666666667,17.41402491926806,29.0,100.0,1.9459102377295494,-8.51924031053386e-06,-4.696219829014581e-06,1.243786927835125e-10,8.241059693798444e-06,0.0,0.0,0.0,0.0
431,882688,554.0211205552688,1672,0.0,0.0,0.0,0.0,97.22727272727273,12.706232608741194,39.0,100.0,1.945910234004259,-2.3065863672400155e-05,-9.718595578078748e-06,1.3698409594142813e-10,9.015290305296603e-06,0.0,0.0,0.0,0.0
432,884736,598.5963326183339,1676,0.0,0.0,0.0,0.0,99.33333333333333,1.9148542155126762,93.0,100.0,1.9459102638065815,-2.3136533400247572e-05,-7.28077928613402e-06,2.5830663367802653e-10,1.5592747814481748e-05,0.0,0.0,0.0,0.0
433,886784,607.6993327000195,1679,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910219103098,-2.7998458236311308e-06,-2.301339684152026e-06,1.7335254520918497e-10,1.416624313850373e-05,0.0,0.0,0.0,0.0
434,888832,671.0889545729475,1682,0.0,0.0,0.0,0.0,98.17391304347827,5.924541251094198,78.0,100.0,1.94591024518013,-6.775812611437004e-06,-3.361354885100809e-06,1.2170267192027767e-10,1.2135310473188164e-05,0.0,0.0,0.0,0.0
435,890880,617.2860372212662,1685,0.0,0.0,0.0,0.0,99.55,1.5644487847162014,93.0,100.0,1.9459102302789688,-1.041313794303278e-05,-5.485292092544114e-06,4.4633671168747835e-09,8.542067085007032e-05,0.0,0.0,0.0,0.0
436,892928,652.9781879299218,1689,0.0,0.0,0.0,0.0,99.52941176470588,1.8823529411764706,92.0,100.0,1.9459100812673569,-0.0001268353063323957,-2.7471442933801882e-05,1.5228556482504985e-07,0.00046000419665524723,0.0,0.0,0.0,0.0
437,894976,600.6862835004906,1692,0.0,0.0,0.0,0.0,99.75,1.1989578808281798,94.0,100.0,1.945909310132265,0.00015409681418532273,8.324589271069271e-05,2.309153054602664e-07,0.000576718363190467,0.0,0.0,0.0,0.0
438,897024,568.203198948836,1696,0.0,0.0,0.0,0.0,99.45,2.3973944189473704,89.0,100.0,1.9459087066352367,0.00043688077357728616,0.00016044696394601488,7.524670336822581e-08,0.00028497117962975087,0.0,0.0,0.0,0.0
439,899072,494.69281513396055,1700,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097869694233,7.145016149934236e-05,3.599356330141745e-05,4.8363012695312735e-08,0.00024785392948550736,0.0,0.0,0.0,0.0
440,901120,575.7626729747678,1703,0.0,0.0,0.0,0.0,97.6842105263158,9.825062643855187,56.0,100.0,1.9459097757935524,-0.0001236929061860792,-3.646934590051387e-05,9.934011779844099e-09,0.00010391740442533894,0.0,0.0,0.0,0.0
441,903168,588.4663143971333,1707,0.0,0.0,0.0,0.0,94.66666666666667,15.953636529597837,30.0,100.0,1.9459098540246487,-0.000144302542139485,-5.537364472729678e-05,9.132736920880458e-09,9.995259105589171e-05,0.0,0.0,0.0,0.0
442,905216,720.6792551861615,1710,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100291132927,-6.27007381126532e-05,-2.3274298655451275e-05,5.0577855384773e-09,7.822756591841461e-05,0.0,0.0,0.0,0.0
443,907264,674.1327178875925,1713,0.0,0.0,0.0,0.0,99.05882352941177,3.764705882352941,84.0,100.0,1.9459101483225822,-7.706984206379275e-05,-3.2484763778484194e-05,1.0911318869266662e-08,0.0001242880954250558,0.0,0.0,0.0,0.0
