update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1321,2705408,980.9551186205314,2022,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102600812912,5.884053102533926e-07,1.7739499758029353e-07,1.5948475336084787e-12,1.1198481206770524e-06,0.0,0.0,0.0,0.0
1322,2707456,1032.9935843274318,2024,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,3.083103194967407e-08,2.3475491064961496e-08,1.2554925615169922e-12,1.0549042756415235e-06,0.0,0.0,0.0,0.0
1323,2709504,1015.93956166191,2026,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,-3.588905201468151e-06,-1.595315644031814e-07,2.360121691830086e-09,4.622226882065892e-05,0.0,0.0,0.0,0.0
1324,2711552,1023.2025258405274,2028,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098987281322,5.145771491754658e-05,2.1629054401728354e-05,4.166260007126832e-09,5.528076783550572e-05,0.0,0.0,0.0,0.0
1325,2713600,1021.8323570735307,2030,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102377295494,6.037974145556291e-06,4.346431033752651e-06,6.025070530381663e-10,2.058036424031227e-05,0.0,0.0,0.0,0.0
1326,2715648,1025.2681701819668,2032,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101781249046,2.2359309213015877e-05,9.187395761500738e-06,6.937843642683753e-11,3.845591679348174e-06,0.0,0.0,0.0,0.0
1327,2717696,1022.8585735431984,2034,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102377295494,1.665737825362612e-05,5.876119843151173e-06,9.075157346525448e-11,8.002260830338931e-06,0.0,0.0,0.0,0.0
1328,2719744,1019.3586573698234,2036,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,7.431505622434997e-06,3.0319264254785594e-06,1.409725931638111e-11,2.6231827348180835e-06,0.0,0.0,0.0,0.0
1329,2721792,982.8772769400817,2038,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,3.407837880331499e-06,1.3493545445442123e-06,6.618924019849903e-12,2.1582220366960928e-06,0.0,0.0,0.0,0.0
1330,2723840,1011.1260724904048,2040,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,1.8876805629730598e-07,5.108204644693748e-08,1.3939690860248109e-12,1.024100839754185e-06,0.0,0.0,0.0,0.0
1331,2725888,973.3438402389527,2042,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102787077427,-4.83275753637713e-07,-1.6133974334309187e-07,1.5160185112633539e-13,2.588510407339705e-07,0.0,0.0,0.0,0.0
1332,2727936,1028.8752740943403,2044,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,-6.328274109179688e-07,-2.3796498105355113e-07,1.1165068539526016e-13,1.8013029591542395e-07,0.0,0.0,0.0,0.0
1333,2729984,1004.9285854171234,2046,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910271257162,-4.5650879698655444e-07,-1.7597681312153668e-07,1.6307135962307674e-13,3.103572448132964e-07,0.0,0.0,0.0,0.0
1334,2732032,1032.1721238827463,2048,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102749824524,-6.723710139766581e-07,-2.3841665486301622e-07,2.336760668624415e-13,3.7924178846872027e-07,0.0,0.0,0.0,0.0
1335,2734080,1027.6954169938806,2050,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,-8.805371196629608e-07,-3.2934288007879786e-07,1.8463951414252587e-13,2.761885005243133e-07,0.0,0.0,0.0,0.0
1336,2736128,1018.9176843466245,2052,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,-7.767741907471759e-07,-3.2160329332953097e-07,1.4950728169046447e-13,2.484277147519308e-07,0.0,0.0,0.0,0.0
1337,2738176,1045.7355870912636,2054,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,-3.3924603215496063e-07,-1.3972586798693953e-07,5.3728158735748786e-14,1.593666901178203e-07,0.0,0.0,0.0,0.0
1338,2740224,1029.5432738670684,2056,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102861583233,-5.344235205484438e-07,-1.949073515916666e-07,7.24386685660463e-14,1.7560085657136183e-07,0.0,0.0,0.0,0.0
1339,2742272,1031.5688398509005,2058,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,-8.727013800502448e-08,-3.4242506441461984e-08,1.0650317289529246e-13,2.590873481535653e-07,0.0,0.0,0.0,0.0
1340,2744320,1034.689162915639,2060,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102489054203,7.787759548349982e-08,1.951107913775174e-08,2.6009621091576445e-14,1.0033544947912091e-07,0.0,0.0,0.0,0.0
1341,2746368,1025.4428259939202,2062,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,3.434592343865006e-08,-2.734529241932293e-09,7.002791777165179e-14,2.202381968770716e-07,0.0,0.0,0.0,0.0
1342,2748416,1012.8134961078896,2064,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102600812912,-8.341298679548359e-08,-5.443694073292704e-08,8.459061880289624e-14,2.4000373575410843e-07,0.0,0.0,0.0,0.0
1343,2750464,1036.185663206697,2066,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102787077427,-1.8515601052371267e-07,-9.832895342398729e-08,2.486591704095012e-13,4.3904910481303234e-07,0.0,0.0,0.0,0.0
1344,2752512,1011.4640838614907,2068,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102898836136,4.5645923023585055e-06,-3.1153113866366766e-07,6.466898390053433e-09,7.479021143424315e-05,0.0,0.0,0.0,0.0
1345,2754560,1035.7094093168016,2070,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910271257162,-6.574401616887826e-06,-3.0461630160516506e-06,5.210269417516358e-11,6.02634758620505e-06,0.0,0.0,0.0,0.0
1346,2756608,1003.8557694858478,2072,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102489054203,-6.209497776410444e-06,-2.972642484166954e-06,2.9529564861061064e-10,1.6085489988230162e-05,0.0,0.0,0.0,0.0
1347,2758656,1026.9272896468683,2074,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102414548397,-2.7054358522349276e-06,-1.650378550266396e-06,3.3454176020662925e-11,4.268973404399264e-06,0.0,0.0,0.0,0.0
1348,2760704,1042.163741549189,2076,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94591024518013,-8.420120707341994e-06,-3.2761789370283623e-06,4.198365622168354e-10,2.0081525089001007e-05,0.0,0.0,0.0,0.0
1349,2762752,1020.65452042893,2078,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,1.0018765827624065e-05,3.979460274194935e-06,1.8981902974359727e-10,1.101994490257181e-05,0.0,0.0,0.0,0.0
1350,2764800,1009.5651552338712,2080,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,-3.8638846238114866e-06,-7.471020646576676e-07,4.94618432854161e-11,5.488890207962701e-06,0.0,0.0,0.0,0.0
1351,2766848,993.4966063562986,2082,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,-1.5369146044719173e-06,-5.301588803519053e-07,9.71932443923941e-12,2.9574953608885e-06,0.0,0.0,0.0,0.0
1352,2768896,988.7928959236328,2084,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,6.500014393395759e-08,9.739773154660014e-08,3.892751406457803e-12,1.7367435547897336e-06,0.0,0.0,0.0,0.0
1353,2770944,1005.1264874142345,2086,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910271257162,-3.893637590124399e-08,-4.356545874051321e-09,4.911583388146e-13,6.456936806415771e-07,0.0,0.0,0.0,0.0
1354,2772992,1011.9345086078114,2088,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94591024518013,-1.327158514641269e-06,-1.3068587341631688e-08,3.373971455954833e-10,1.736581728603257e-05,0.0,0.0,0.0,0.0
1355,2775040,1037.8907424998833,2090,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102153778076,2.4521430816548673e-05,8.667457407796064e-06,2.2457455231376933e-09,4.083945964465727e-05,0.0,0.0,0.0,0.0
1356,2777088,1025.2685373006634,2092,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099993109703,4.875408811244597e-05,1.7306514962456276e-05,7.094045945295335e-10,1.9260901908358844e-05,0.0,0.0,0.0,0.0
1357,2779136,1035.633364189575,2094,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099248051643,5.071220334684767e-05,1.9951334508050422e-05,3.334140567801125e-10,9.28657075521765e-06,0.0,0.0,0.0,0.0
1358,2781184,993.0228449014825,2096,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100142121315,3.745667669363684e-05,1.52116933236357e-05,4.311950976398221e-10,1.525471289699308e-05,0.0,0.0,0.0,0.0
1359,2783232,1021.9399437369594,2098,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,1.2598942433328375e-05,5.03609837210206e-06,2.328715297851558e-10,1.3069602958531323e-05,0.0,0.0,0.0,0.0
1360,2785280,1017.6433442123671,2100,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,-4.355175803993916e-06,-1.2046091981687823e-06,1.0783446078893762e-10,9.118905583048308e-06,0.0,0.0,0.0,0.0
1361,2787328,986.1428756260017,2103,0.0,0.0,0.0,0.0,99.57142857142857,1.9166296949998196,91.0,100.0,1.9459102265536785,-7.960790682659535e-06,-3.1875936841174735e-06,1.1425502837131112e-11,2.1748907165330983e-06,0.0,0.0,0.0,0.0
1362,2789376,1030.4343430187303,2105,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910282433033,-5.15539224821282e-06,-2.0101720181742166e-06,1.046529585945399e-11,2.479722621534936e-06,0.0,0.0,0.0,0.0
1363,2791424,1005.9194644673516,2107,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102414548397,-5.545524898842302e-06,-2.2386020788189853e-06,1.8614685368210232e-11,3.3960660005113677e-06,0.0,0.0,0.0,0.0
1364,2793472,937.6066172172737,2109,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,-6.757822044178852e-06,-2.4949322607881186e-06,2.1427111455041455e-11,3.6240110536409216e-06,0.0,0.0,0.0,0.0
1365,2795520,1054.9651584971336,2111,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,1.3767345234949602e-06,2.4865602132884135e-08,5.035549317881352e-11,6.294235056644809e-06,0.0,0.0,0.0,0.0
1366,2797568,962.8776554299819,2113,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,-6.719129031163007e-06,-3.0669308088704383e-06,1.2133273102595335e-10,9.7208234562446e-06,0.0,0.0,0.0,0.0
1367,2799616,914.9310635201319,2115,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910219103098,-1.194094867429385e-05,-5.102356041675193e-06,6.8729827412033e-11,6.098745707867143e-06,0.0,0.0,0.0,0.0
1368,2801664,994.6516043539903,2117,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102116525173,-2.7345953809820855e-05,-8.940750220176596e-06,1.919720648288839e-09,3.815698492115328e-05,0.0,0.0,0.0,0.0
1369,2803712,1030.2637905576505,2119,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102600812912,-1.6411988532638588e-06,-7.12139041514348e-07,1.7119624603567987e-10,1.1459615473490419e-05,0.0,0.0,0.0,0.0
1370,2805760,1022.1554283054247,2121,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,-1.4149247729022818e-06,-5.182219187105375e-07,1.1911843263341399e-11,3.225750004260555e-06,0.0,0.0,0.0,0.0
1371,2807808,1024.4787393400923,2123,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,5.052918554682151e-07,1.414672078370316e-07,4.679049793393584e-12,1.8865601830034078e-06,0.0,0.0,0.0,0.0
1372,2809856,1012.0749582118254,2125,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910282433033,-2.645166375714325e-06,-7.631873248925558e-07,7.125131222876502e-10,2.6356914746746936e-05,0.0,0.0,0.0,0.0
1373,2811904,1030.922335912579,2127,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910207927227,2.728922390815569e-05,8.42389022182033e-06,2.131702253084511e-09,4.199872327606472e-05,0.0,0.0,0.0,0.0
1374,2813952,1023.0726179853486,2129,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102377295494,1.8331670432303326e-05,7.2890606048758855e-06,1.8754246734146302e-10,1.0949736161525002e-05,0.0,0.0,0.0,0.0
1375,2816000,989.6963178408004,2131,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,2.074479039038124e-05,8.137832111287935e-06,5.188681282590826e-11,3.5082106857351376e-06,0.0,0.0,0.0,0.0
1376,2818048,1079.1067380364907,2133,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,8.7981101017931e-06,3.6056795948979925e-06,1.8314549421298565e-11,3.0247236487977833e-06,0.0,0.0,0.0,0.0
1377,2820096,1065.7615348472557,2135,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,6.76715282565965e-06,2.4086962042702e-06,9.339432249485038e-12,2.1005864139832265e-06,0.0,0.0,0.0,0.0
1378,2822144,1015.4786117178612,2137,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102973341942,3.0717504273525265e-07,3.1374540654383054e-07,9.02660755717054e-12,2.5101854585221946e-06,0.0,0.0,0.0,0.0
1379,2824192,1017.9082823289066,2139,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910271257162,1.8682329391284114e-06,7.97465013135934e-07,3.657298139534662e-12,1.7281213390852312e-06,0.0,0.0,0.0,0.0
1380,2826240,1033.331211158811,2141,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102675318718,1.7640443510380521e-06,8.430895626077017e-07,3.784751380231529e-12,1.6145768081274769e-06,0.0,0.0,0.0,0.0
1381,2828288,1005.2017647217834,2143,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102787077427,3.621398391828734e-06,1.211339480278184e-06,1.8578619523888784e-10,1.3233930828420887e-05,0.0,0.0,0.0,0.0
1382,2830336,1039.9294285683502,2145,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102489054203,5.010054366039185e-06,2.399007609454884e-06,3.581834277961715e-10,1.7829058817479273e-05,0.0,0.0,0.0,0.0
1383,2832384,709.7499390634964,2148,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,2.1874450698788905e-05,1.0152894788006961e-05,1.3897473350073242e-09,3.380353972985075e-05,0.0,0.0,0.0,0.0
1384,2834432,861.6379985451347,2151,0.0,0.0,0.0,0.0,99.3157894736842,2.902859417502669,87.0,100.0,1.9459101557731628,2.7611777685621064e-05,9.421424692845903e-06,4.030325814839003e-10,1.6831842167926408e-05,0.0,0.0,0.0,0.0
1385,2836480,905.572008229277,2153,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102489054203,-4.474242842888998e-07,-3.7637437810822405e-07,3.3561949031556126e-10,1.6101935764322753e-05,0.0,0.0,0.0,0.0
1386,2838528,999.3598454621912,2155,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102489054203,-1.6469800726781614e-05,-5.69768629787859e-06,1.0608334973264896e-10,7.500069833323275e-06,0.0,0.0,0.0,0.0
1387,2840576,1007.9984040881628,2157,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102228283882,-1.5598754963264128e-05,-6.278048346075593e-06,1.892203630110903e-10,1.2235094511596315e-05,0.0,0.0,0.0,0.0
1388,2842624,982.8312818242678,2159,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94591024518013,-1.3320813149420019e-05,-4.922463972434343e-06,8.17228095904756e-11,7.1078077860776425e-06,0.0,0.0,0.0,0.0
1389,2844672,1005.8027405581744,2161,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102302789688,-7.753433408197452e-06,-2.9735999973468097e-06,2.6416139498812267e-11,4.194717614168968e-06,0.0,0.0,0.0,0.0
1390,2846720,1054.6136373262898,2163,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,-2.9430883152770093e-06,-1.1696566026841992e-06,1.2467881812557166e-11,2.4813190749594895e-06,0.0,0.0,0.0,0.0
1391,2848768,1021.4587150355825,2165,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,-4.492483967055705e-07,-4.200175314217347e-07,1.9781619728766534e-11,3.792541961282292e-06,0.0,0.0,0.0,0.0
1392,2850816,1014.8515129790927,2167,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,-5.576192357636955e-06,-2.5548298339117537e-06,1.76312086566828e-10,1.0658065694815079e-05,0.0,0.0,0.0,0.0
1393,2852864,1016.7795460749052,2169,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102153778076,6.834335923855406e-06,2.1719357974347986e-06,6.538961090803673e-11,5.898925273623165e-06,0.0,0.0,0.0,0.0
1394,2854912,1005.4203680522027,2171,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,-1.895462730772124e-06,-2.9735354587501206e-06,1.0028185259188666e-09,2.7563327928228273e-05,0.0,0.0,0.0,0.0
1395,2856960,1021.3528083849067,2173,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101893007755,-3.892967507113099e-05,-1.3993384271770992e-05,5.957251892306503e-10,1.9250021563129273e-05,0.0,0.0,0.0,0.0
1396,2859008,1002.5234362937022,2175,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101371467113,-5.368614802137017e-05,-2.0942992080108525e-05,3.390116928500553e-10,8.960301348753401e-06,0.0,0.0,0.0,0.0
1397,2861056,1023.2294620857244,2177,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101147949696,-3.2359952314209295e-05,-1.2771499683594811e-05,2.9238944468726324e-10,1.2070469095320762e-05,0.0,0.0,0.0,0.0
1398,2863104,1016.6137240820701,2179,0.0,0.0,0.0,0.0,99.7,1.3076696830622019,94.0,100.0,1.9459101967513561,-3.1465609591663224e-05,-1.1828709972405704e-05,5.948784919523886e-10,2.0767127981790028e-05,0.0,0.0,0.0,0.0
1399,2865152,995.9770559459297,2181,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910219103098,-1.6944082300796026e-05,-6.107944969357959e-06,2.4502346950439763e-10,1.3463495694370694e-05,0.0,0.0,0.0,0.0
1400,2867200,1024.418628103392,2183,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94591024518013,-4.538435302237076e-06,-1.909810361411246e-06,1.1077187317366441e-11,2.086485813224663e-06,0.0,0.0,0.0,0.0
1401,2869248,1023.3635549942964,2185,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,-5.008172863085747e-07,-7.792816409946113e-07,3.490881674982245e-11,5.186749303368236e-06,0.0,0.0,0.0,0.0
1402,2871296,980.1905956899813,2187,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,-6.378274640894688e-06,-2.1483521237541936e-06,1.1177397908331086e-11,2.4322120579168024e-06,0.0,0.0,0.0,0.0
1403,2873344,1029.109351428544,2189,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910282433033,-6.833270376205292e-07,3.073443304302259e-07,5.825917564805704e-11,6.66884239276357e-06,0.0,0.0,0.0,0.0
1404,2875392,1031.9116100310262,2191,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102414548397,9.740393874579922e-06,3.0059479954047674e-06,1.9710422595291266e-10,1.178656340654454e-05,0.0,0.0,0.0,0.0
1405,2877440,1018.3551426200047,2193,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,-8.445951991120637e-06,-3.3388120499466822e-06,1.408850258243638e-09,3.209535347596406e-05,0.0,0.0,0.0,0.0
1406,2879488,1015.2728926574173,2195,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102377295494,1.5323913721942972e-05,6.106668323013764e-06,8.769185117635248e-11,6.751263885004904e-06,0.0,0.0,0.0,0.0
1407,2881536,1031.6118285344803,2197,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910219103098,2.6337936375853133e-05,9.756617203038331e-06,1.7432508908621358e-10,1.0071655907012266e-05,0.0,0.0,0.0,0.0
1408,2883584,1023.5868366922093,2199,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102302789688,1.4140725276945432e-05,6.824467206456575e-06,4.31597860532304e-10,1.78479432934514e-05,0.0,0.0,0.0,0.0
1409,2885632,1040.985396766304,2201,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102116525173,3.203186523137447e-05,1.1799383770494387e-05,2.8920032015856967e-10,1.2811519791697116e-05,0.0,0.0,0.0,0.0
1410,2887680,1028.9112601000866,2203,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,2.2815299757894536e-05,9.335769405538485e-06,1.0336002995332827e-10,6.361355500239654e-06,0.0,0.0,0.0,0.0
1411,2889728,1002.8046748097984,2205,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,7.618754754190604e-06,3.6947234391959682e-06,2.494029150681889e-10,1.3684882422242637e-05,0.0,0.0,0.0,0.0
1412,2891776,1035.2433246483913,2207,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,1.3569139682090281e-05,5.65724111822874e-06,1.5545370080170123e-10,1.1079204726683557e-05,0.0,0.0,0.0,0.0
1413,2893824,1017.2845652005025,2209,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,9.651735808802187e-06,3.813437210453685e-06,7.740809625234046e-10,2.7082659155110007e-05,0.0,0.0,0.0,0.0
1414,2895872,1031.940494422193,2211,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94591024518013,1.34037715042723e-05,6.534979434036359e-06,3.7419091956925055e-10,1.6600035549339e-05,0.0,0.0,0.0,0.0
1415,2897920,1027.4056985688333,2213,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100365638733,3.590022201160892e-05,1.2778210333408424e-05,2.735571046595664e-09,4.5582924953692514e-05,0.0,0.0,0.0,0.0
1416,2899968,1005.6486028636501,2216,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102489054203,5.920806941617229e-06,1.6337894201967629e-06,2.4444975920854747e-10,1.4245164660880268e-05,0.0,0.0,0.0,0.0
1417,2902016,1022.1624829479629,2218,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102526307106,-2.287944010248566e-06,-1.2151801911386428e-06,9.834231310692186e-11,8.745107989281586e-06,0.0,0.0,0.0,0.0
1418,2904064,1041.3953047868422,2220,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,2.831794740920657e-07,3.236457807830051e-08,2.6154794399808e-12,1.3862570441941008e-06,0.0,0.0,0.0,0.0
1419,2906112,1025.0488025990376,2222,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910256356001,9.650055257104384e-07,3.403785449052066e-07,5.566833733756547e-13,5.610507271451027e-07,0.0,0.0,0.0,0.0
1420,2908160,1024.1717817422045,2224,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102749824524,-1.776235706074658e-06,7.931227730129109e-08,6.686458700090603e-10,2.4082527380518726e-05,0.0,0.0,0.0,0.0
1421,2910208,1020.9580381862608,2226,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101893007755,3.762350192459962e-05,1.2954144580135107e-05,5.9502683657022826e-09,6.492754890404102e-05,0.0,0.0,0.0,0.0
1422,2912256,1035.9232446183137,2228,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096677601337,8.039433188855583e-05,3.098279785263003e-05,3.6496491332554948e-09,4.932706127948356e-05,0.0,0.0,0.0,0.0
1423,2914304,972.9287691791035,2230,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096901118755,0.00010186944086854055,3.925192027054436e-05,3.2050025983859642e-09,4.1516534877575764e-05,0.0,0.0,0.0,0.0
1424,2916352,1041.3003712585332,2232,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098279476166,0.00010645071233739145,4.15782925529129e-05,1.5698868455205073e-09,2.1143645450191813e-05,0.0,0.0,0.0,0.0
1425,2918400,1046.2465942830654,2234,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910058915615,7.42786235150561e-05,2.9698601736072305e-05,1.3308479370616189e-09,2.67472296432496e-05,0.0,0.0,0.0,0.0
1426,2920448,1023.3786731264314,2236,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099397063255,5.1229195065616295e-05,2.1376126653649408e-05,1.4324273035076773e-09,3.204910425257751e-05,0.0,0.0,0.0,0.0
1427,2922496,960.6353025985103,2238,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102153778076,3.833587322787935e-05,1.4471019568418342e-05,5.412508206383004e-10,1.9320989341430216e-05,0.0,0.0,0.0,0.0
1428,2924544,854.2172741550171,2240,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910234004259,2.9933110056390433e-05,1.2455409034828335e-05,1.0795716252377796e-10,4.702606097885876e-06,0.0,0.0,0.0,0.0
1429,2926592,861.6493209018157,2243,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102265536785,2.094016565479251e-05,8.249118209846529e-06,9.392652497788867e-11,6.8318648455346015e-06,0.0,0.0,0.0,0.0
1430,2928640,844.1461109135853,2245,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102638065815,9.459709204406863e-06,3.7510663872808436e-06,1.6119193165572282e-11,2.2431154079350277e-06,0.0,0.0,0.0,0.0
1431,2930688,946.5157862735654,2247,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102749824524,3.280456960297329e-06,1.3860085914529918e-06,5.7997455071205715e-12,1.948205146908354e-06,0.0,0.0,0.0,0.0
1432,2932736,1038.3324799762886,2249,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102600812912,2.448508478636313e-06,1.0065324342889426e-06,1.5816198482463632e-12,8.56067682206274e-07,0.0,0.0,0.0,0.0
1433,2934784,1004.4846185221357,2251,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102600812912,2.4264509796978473e-06,9.282748543171238e-07,2.286523170780784e-12,1.1742624079824947e-06,0.0,0.0,0.0,0.0
