update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,401.49853068647656,5,0.05530000105500221,0.21417598313127614,0.0,0.8848000168800354,49.5,46.14650582655202,0.0,128.0,1.942284394055605,0.06483132624998689,0.012581490314914845,0.0023291559655262972,0.01243248484910393,0.05530000105500221,0.21417598313127614,0.0,0.8848000168800354
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,453.72057624747833,9,0.21816250309348106,0.37843061621109175,0.0,0.9307000041007996,98.9375,56.92810021202183,8.0,203.0,1.9374698139727116,0.07667765486985445,-0.007575169875053689,0.007392859915853478,0.017661550502542034,0.21816250309348106,0.37843061621109175,0.0,0.9307000041007996
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,362.62602477459603,15,0.26682500168681145,0.3968597331882978,0.0,0.9307000041007996,134.8125,87.7398275798967,8.0,316.0,1.939002949744463,0.06450004142243415,0.0067708834512814065,0.001987948172427423,0.013612269823464297,0.26682500168681145,0.3968597331882978,0.0,0.9307000041007996
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,432.43926256210386,20,0.26682500168681145,0.3968597331882978,0.0,0.9307000041007996,154.375,113.91437299568479,8.0,436.0,1.94318762794137,0.0668040718883276,0.012227327999426052,9.22098016644668e-05,0.0029253015937823453,0.26682500168681145,0.3968597331882978,0.0,0.9307000041007996
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,419.31815868428185,25,0.09243124723434448,0.24494150029311482,0.0,0.7785999774932861,268.8125,173.33862046223283,2.0,584.0,1.9347391724586487,0.05960104870609939,0.007120684538676869,0.0017304445077570563,0.012644582143502187,0.09243124723434448,0.24494150029311482,0.0,0.7785999774932861
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,409.37250923049106,30,0.09822499752044678,0.26163109955816033,0.0,0.8712999820709229,287.4375,174.47348249447535,2.0,584.0,1.934789728373289,0.062336677918210626,0.005226193476119079,0.0026404100835861755,0.018225275491239482,0.09822499752044678,0.26163109955816033,0.0,0.8712999820709229
